area,perimeter,eccentricity,solidity,equivalent_diameter,orientation,major_axis_length,minor_axis_length
104.0,38.87005768508881,0.8766146342042382,0.9629629629629629,11.507254783503184,-0.71348754740811,16.74998312025483,8.05997601734474
302.0,62.284271247461895,0.5671935058391595,0.9710610932475884,19.60913925979463,-0.4296453969953141,21.619527979042296,17.8055094309854
33.0,18.727922061357855,0.6086444848086393,1.0,6.4820448144285745,1.3048205016335486,7.281160714483991,5.777186445222081
61.0,28.627416997969522,0.8138341382678981,0.9682539682539683,8.812923024107548,-0.7121261269539305,11.709681377074869,6.8044634595145475
650.0,95.59797974644667,0.6974167300443047,0.9629629629629629,28.76813695875796,1.392547815543304,34.19533329858667,24.506626747944473
151.0,43.45584412271571,0.549626309509949,0.967948717948718,13.86575534383214,-1.4951248603872822,15.239765879792724,12.731462407187811
263.0,63.35533905932738,0.8601280135210321,0.9633699633699634,18.29923496393627,0.6548109575351225,25.802043328925258,13.161060582406016
795.0,114.46803743153548,0.7756275407303508,0.9148446490218642,31.815490536285218,0.9500962869176103,41.61916119006152,26.269634681854544
1115.0,166.40916292848974,0.9272585621985624,0.7679063360881543,37.67840352748118,-1.0231720255080463,66.94785313973063,25.066724460074887
149.0,44.04163056034262,0.6798668042984366,0.9612903225806452,13.773623058786647,-0.37752593669497275,16.18379259133169,11.868151539182161
126.0,40.04163056034261,0.6812418245566998,0.9692307692307692,12.666024736934256,0.7417957680497083,14.866479510113837,10.883131970060775
5421.0,426.2497833620557,0.9018565239429502,0.8554521066750829,83.07967002828862,-0.018780746807929558,143.03999034806898,61.79837642285658
201.0,52.8700576850888,0.8140006011522117,0.9617224880382775,15.99753570059363,-0.4887554320843574,21.0537503191742,12.22936625657431
85.0,31.556349186104047,0.7016865926715824,0.9883720930232558,10.403141895720198,-1.2426860313026635,12.308177698418802,8.769401060627752
1475.0,160.40916292848974,0.7629052455024103,0.9190031152647975,43.33622420659609,0.8673534765580934,56.008077605365656,36.20979985115934
189.0,48.04163056034261,0.2752510651733272,0.9792746113989638,15.512648837479231,-0.5020697210009131,15.835052760956197,15.223382344529577
1924.0,209.52186130069788,0.8647509805437636,0.8135306553911205,49.49457428921329,0.926975832265648,75.44738101145951,37.88974247291217
179.0,62.08326112068523,0.9612003693954112,0.9086294416243654,15.09668435477122,0.6214627213892556,29.2125483412367,8.058314679359507
597.0,104.08326112068524,0.8598360074744926,0.8664731494920174,27.570346537664197,0.6177545433098074,40.348825413891824,20.600912252165113
427.0,104.32590180780451,0.9350946622957889,0.7504393673110721,23.31680264534386,-0.5179431614018135,44.74589456674958,15.85785744550962
106.0,36.62741699796952,0.6699418294259006,0.9464285714285714,11.617374563210365,-0.6964944876798846,13.504670621583386,10.026051057681133
205.0,51.45584412271571,0.6746419238167269,0.9669811320754716,16.15593100600236,0.14762015272603432,18.804484290069453,13.880439031860277
454.0,100.32590180780451,0.8861390706027683,0.7992957746478874,24.04268606686374,1.0638619692585232,39.25367158499501,18.190913240976563
1201.0,152.12489168102783,0.818553055975352,0.8684020245842372,39.1044843109704,0.39971672550118054,54.207349184367686,31.138378062032764
403.0,94.42640687119285,0.9427591905767541,0.848421052631579,22.65205369339104,-0.21894369040496825,41.65968180116377,13.892433215783212
158.0,46.04163056034261,0.8011599304004214,0.9753086419753086,14.183506197980657,0.05953851118184705,18.340942671338684,10.976142710614274
43374.0,1399.36666581637,0.8873212548791471,0.7804588394062079,235.00104683456826,-0.8857396168871998,375.797882160907,173.29987305289177
677.0,116.95331880577403,0.9339751877394823,0.9261285909712722,29.35954992478095,-0.7916682383822269,50.229814427852254,17.94901457138693
131.0,51.00609665440988,0.8981230139744651,0.9492753623188406,12.914889870235298,0.030255047994444353,20.67318440117109,9.090915059370934
296.0,70.04163056034261,0.8698216442062809,0.9221183800623053,19.413369239820483,0.04661932833162052,28.41335094873975,14.018189865459505
76.0,32.62741699796952,0.8326589861057324,0.95,9.83698151873187,-1.0627315150564465,13.354323684146514,7.395438449015104
1158.0,138.36753236814712,0.819592513552481,0.946852003270646,38.39806496170502,0.6206996032826022,51.6487283457963,29.591977059771263
360.0,86.42640687119285,0.8319991461246442,0.8430913348946136,21.409489393833255,0.3334231926255393,31.96070163349314,17.731059321853163
189.0,55.941125496954285,0.8440149842000073,0.9310344827586207,15.512648837479231,-0.8658024960038646,22.123748801649512,11.865399965520098
38.0,21.556349186104047,0.7840283124753313,0.95,6.955796338302048,-1.1124939088978663,8.883315668741295,5.514096688151388
1961.0,287.7056274847714,0.8117892891155992,0.5772740653517809,49.968217370901414,-1.1833284360191534,88.60164904679294,51.738974502293125
776.0,108.46803743153546,0.5745354931316183,0.9627791563275434,31.433006326383836,-0.6088162300232804,35.4463245781053,29.012095976895306
998.0,174.26702730475878,0.9459438527306527,0.7008426966292135,35.64678198162763,0.6207443228967848,76.72418901445192,24.88398917390044
37.0,20.14213562373095,0.6578359665332463,0.9736842105263158,6.863662517577698,-0.5326411714005486,7.931533419012137,5.973723480182878
400.0,73.94112549695427,0.7483622430432465,0.975609756097561,22.56758334191025,1.2540774745044752,27.779921749061245,18.426151188352765
145.0,42.87005768508881,0.724452079835499,0.9797297297297297,13.58748446131949,0.7570666129011977,16.411800837448347,11.313067331170068
118.0,37.79898987322333,0.6078803600082932,0.9752066115702479,12.257335203001883,-0.7488152291553053,13.76803533836103,10.932214260541642
263.0,58.76955262170047,0.6523201909614121,0.9740740740740741,18.29923496393627,0.5443853435348014,21.099978019202563,15.992591458046284
127.0,39.21320343559643,0.6127800278018429,0.9694656488549618,12.716187407449045,0.5006527397261137,14.297086290374832,11.298322872140282
44.0,21.31370849898476,0.4524139283588641,1.0,7.48482063701911,0.0,7.885544888073251,7.0323925839322605
60536.0,1516.0012254892756,0.6911111578026008,0.7884652955963375,277.62714038812527,1.138706147131169,344.4984802630869,248.98575350116596
276.0,64.52691193458118,0.8396212421545659,0.9550173010380623,18.746042631630413,-1.0506007423402317,25.545749849008182,13.875744223586295
134.0,41.21320343559643,0.6881237511488497,0.9640287769784173,13.061933202803933,1.2855162814479855,15.349951128748375,11.137822393520548
130.0,41.21320343559643,0.7527341375210801,0.9558823529411765,12.865501965161373,0.7674431628270545,15.882308665622393,10.455714972774826
78.0,29.556349186104043,0.554659582038716,1.0,9.965574970333758,-0.18701284507433946,10.910596670735249,9.078460572337779
105.0,35.21320343559643,0.3159511392805505,0.9722222222222222,11.562445770562215,0.6092225360472916,11.897190777870355,11.287762678619451
311.0,65.94112549695429,0.7678416374288171,0.9749216300940439,19.899183360445615,0.11478363512340164,25.132644378581034,16.100969649263636
393.0,76.66904755831213,0.8207312498989773,0.960880195599022,22.36924542940416,0.8844283553731327,29.71263654035422,16.975258984329308
64.0,29.213203435596427,0.8359228589085315,0.9552238805970149,9.0270333367641,0.7317118676107232,12.231341050561602,6.713134223657875
202.0,53.11269837220809,0.7797817854487485,0.957345971563981,16.03728119216293,-0.46220302720101286,20.313966711440486,12.717587488103206
491.0,84.66904755831214,0.7885777744533429,0.9703557312252964,25.003212122944625,0.5849367443874646,32.18610278651681,19.79236214848344
607.0,93.01219330881976,0.7494641890413842,0.9743178170144462,27.80029502818709,-0.24292754200621133,34.382498047157654,22.7627569549936
175.0,48.87005768508881,0.6223555546838172,0.9510869565217391,14.927053303604616,-1.1096338023365648,17.126607810313782,13.405589711905398
30.0,18.14213562373095,0.6723785758926063,1.0,6.180387232371033,0.49768583812980594,7.2129911343796875,5.339109685021779
422.0,87.84062043356596,0.8514652048537303,0.8810020876826722,23.179885415554555,0.8665458177303632,34.07960893179713,17.871725308878414
662.0,121.9827560572969,0.9359461471906972,0.8132678132678133,29.03247455203703,0.13936499843750846,52.59093703018103,18.519539083528613
1326.0,216.10764773832474,0.7673822112415678,0.7257799671592775,41.08911822269767,-0.10655389420449504,61.56085914139659,39.472203709448856
112.0,42.38477631085023,0.9061667533669603,0.9491525423728814,11.941642642883693,0.20334267637856293,18.553439592163876,7.846631391742904
132.0,43.698484809834994,0.8240302164650808,0.9496402877697842,12.964089628857149,-0.8103742541485757,17.44385805936953,9.882745425398147
157.0,43.21320343559643,0.19729323518008918,0.98125,14.138550439257221,0.5939140117041126,14.27476114575891,13.994183874169657
228.0,54.284271247461895,0.6375095428013401,0.9620253164556962,17.03815178355966,-1.1472199996489467,19.438995216807506,14.976627277941093
385.0,90.91168824543142,0.8952979088695079,0.7841140529531568,22.140398025397776,-0.35983802427581135,36.646009842082954,16.32462123050128
24497.0,1133.685424949238,0.8610577496653675,0.8033383616449138,176.60846278527336,-0.5769442044399182,269.5245755653065,137.05518176326532
108.0,37.79898987322333,0.6890033777164432,0.9473684210526315,11.726460285670077,1.338719960139154,13.94376496637474,10.105857007704419
28.0,17.31370849898476,0.7030312038332427,1.0,5.970821321441846,1.5707963267948966,7.050835816716038,5.0142653642240695
93.0,33.798989873223334,0.6759949968611976,0.9789473684210527,10.881694613449236,-0.5223201489616826,12.700909722811037,9.359379263607954
1842.0,183.33809511662426,0.767095733958546,0.9118811881188119,48.42837227702548,0.3028232694012171,63.15681729153641,40.51716006365074
30.0,18.14213562373095,0.632455532033676,1.0,6.180387232371033,0.7853981633974483,7.080489625254269,5.4845236803208355
484.0,117.74011537017762,0.9709938173949608,0.7355623100303952,24.824341676101277,0.2540735774723943,57.46995065978821,13.741329184719849
868.0,113.74011537017762,0.6952527119511279,0.9313304721030042,33.244126170349574,-0.19526889576863452,40.07119210764958,28.80178548399353
1384.0,196.0243866176395,0.7912270441378483,0.6958270487682252,41.97813156768016,-0.7268097528839855,64.8950366775962,39.68477488725927
190.0,48.627416997969526,0.5362657722466201,0.9743589743589743,15.553633450087505,-0.7475540633891204,16.930665149858037,14.290314069268776
356.0,95.01219330881976,0.5579416827948858,0.7206477732793523,21.290215544369623,1.245759054692321,28.194564454303638,23.398109637337893
49243.0,1155.3422791987305,0.6915556137264691,0.856683077886606,250.39595624009908,1.2239957921562605,303.69657216864766,219.36708569576177
86020.0,2325.0449480906714,0.9124697855735007,0.6204111071042192,330.9442032097234,1.2424362237901732,662.5599937127288,271.0825089639035
378.0,96.2193000900063,0.8149546611510095,0.8146551724137931,21.938198374294355,0.49980868007437834,32.52228876326378,18.84747026620129
239.0,56.8700576850888,0.7740773471468283,0.9715447154471545,17.44431859350499,0.19705189291827985,21.946116877971388,13.893889883807997
273.0,75.94112549695429,0.9539039587897066,0.8639240506329114,18.643883600599406,0.29596040085353714,35.21376336991739,10.568074411029427
240.0,55.698484809834994,0.466424794804266,0.967741935483871,17.480774889473267,0.16381342098149398,18.699632663691126,16.540963105733542
32.0,18.727922061357855,0.6640682217705317,0.9696969696969697,6.383076486422923,1.304309971208223,7.394051427729846,5.52832510658393
567.0,95.25483399593905,0.7896249912458316,0.9387417218543046,26.86869594648831,-0.6899168758117288,35.46495822740965,21.760934618284512
212.0,52.87005768508881,0.7197785612071117,0.9636363636363636,16.42944866646031,-0.0790443695180888,19.77668039106903,13.729045352624174
123.0,38.384776310850235,0.5664745168647499,0.9761904761904762,12.514330345744634,0.9211800241015504,13.800921077162071,11.373052786556817
37.0,20.14213562373095,0.5311426486462021,0.9736842105263158,6.863662517577698,0.046738390579294686,7.478195557057362,6.336143573865718
2404.0,265.32085117392114,0.6946640979033369,0.7610003165558721,55.3251106238689,1.205352598961805,73.3794604916717,52.784360599239044
660.0,101.15432893255071,0.79898432747628,0.9455587392550143,28.988585676524604,-0.6250122814256811,38.06706418937367,22.89169937777605
89.0,32.384776310850235,0.6052396658043591,0.9888888888888889,10.645107772184812,0.5441071728681992,11.92611359736745,9.493702910084638
102.0,34.384776310850235,0.46111994505001863,0.9902912621359223,11.396070970426017,0.2879770031399704,12.118011952129965,10.75277023646718
58.0,27.556349186104043,0.8211953284887357,0.9666666666666667,8.593479713983122,-1.5068155476003808,11.391678982538226,6.500629770584314
109.0,35.79898987322333,0.44963986777487436,0.9819819819819819,11.780624362746345,-0.014119330605065018,12.478071178403471,11.145537155440039
167.0,50.526911934581186,0.8313461771435481,0.9329608938547486,14.581872443920643,-0.6605142742045915,19.950404053439183,11.087535256154526
190.0,50.284271247461895,0.7347537143642893,0.9595959595959596,15.553633450087505,0.8354413712403046,18.895986147880166,12.817789361649671
3107.0,279.5218613006978,0.8796295583372817,0.8243565932608119,62.8963851544121,-0.730855203602672,97.86751331600524,46.551600121429104
34856.0,1458.621499812309,0.7668517230482785,0.6756086214917041,210.66570098449543,-1.2081243752613535,298.1025660524056,191.3294714321079
88.0,32.62741699796952,0.5277919379109987,0.9777777777777777,10.585134856802455,-1.0027838381368326,11.534162243367676,9.796813979737948
172.0,47.45584412271571,0.7127000450036844,0.9662921348314607,14.798554040663838,-0.13902647931386533,17.725921467495752,12.434182989398268
45.0,24.86396103067893,0.8690897308148091,0.9782608695652174,7.569397566060481,-0.03749523011962434,10.945284523598671,5.414133860822391
676.0,132.0243866176395,0.940651858564634,0.8428927680798005,29.33785834448333,0.9285922059668811,54.800936375267604,18.59796204381261
62.0,27.556349186104043,0.787835570683874,1.0,8.884866446580956,-1.3329917222980567,11.319082003169434,6.971259990284679
242.0,56.8700576850888,0.6956522839465146,0.9641434262948207,17.55346033766304,-0.44673478281497164,20.793005019536064,14.937251093388943
337.0,77.25483399593904,0.8974922417075493,0.9387186629526463,20.71428798138497,1.1492401413496869,32.05460015441296,14.137048125680957
30.0,17.31370849898476,0.4541475531146237,1.0,6.180387232371033,1.5707963267948966,6.531972647421808,5.819507424745385
308.0,62.76955262170048,0.5186922455041288,0.9777777777777777,19.802974013476614,0.5950028822715264,21.457666766448437,18.345468775070657
118.0,38.62741699796952,0.6906652018030688,0.9672131147540983,12.257335203001883,-0.43431393159519055,14.472837543551075,10.466389271251268
218.0,52.04163056034262,0.396089833160856,0.9775784753363229,16.66031874701878,-0.4070131597802231,17.427082540382596,16.001752205699784
656.0,140.61017305526642,0.9435018527300801,0.6742034943473793,28.900607975374268,-0.27480815747478177,61.51695062700133,20.38470271331776
34171.0,1423.3422791987305,0.35304110688106927,0.7449368882300365,208.58539853773382,-1.0814097336662356,248.1355911843897,232.15759741166522
74.0,31.556349186104047,0.8557982114465805,0.9736842105263158,9.706684619910241,-1.3936666154555635,13.466217908911872,6.96620639050666
354.0,71.11269837220809,0.7514186370061925,0.944,21.23032733700184,-1.4059313039925878,26.402374212492397,17.420966598554436
878.0,126.08326112068522,0.8843358421478873,0.9107883817427386,33.43507619667515,1.2423996415540033,50.55692815403495,23.60256665704257
872.0,115.1543289325507,0.7514925157946674,0.9678135405105438,33.32063749403756,-0.7865276754366528,41.795462523152,27.574205949187668
66.0,27.79898987322333,0.5569783741447062,0.9850746268656716,9.166995688475081,0.9458884445218171,10.105184407907636,8.39262844819835
75.0,31.213203435596427,0.7921029949271229,0.9615384615384616,9.772050238058398,0.5064153084126504,12.56006326323491,7.666505052005489
3348.0,388.5756851698602,0.9279674551751101,0.6702702702702703,65.29016768069542,-0.39252173011788943,131.0695547133499,48.84454319678725
80.0,31.79898987322333,0.7822417124346921,0.9523809523809523,10.092530088080641,-0.7206555228988949,12.797440022686738,7.9724857394501285
41.0,20.727922061357855,0.5055839081977815,1.0,7.225151993843567,0.39662227930181454,7.77192828061705,6.705444389410854
3257.0,308.1076477383247,0.9226015339336816,0.7362115732368897,64.39674834339405,-1.2561503255424644,115.63233854063499,44.605676249708246
2499.0,222.89444430272832,0.7829487680245365,0.8677083333333333,56.40767343449978,-0.1772945219699962,75.44568475353257,46.93371851114618
33.0,19.31370849898476,0.7764928695555344,1.0,6.4820448144285745,1.5707963267948966,8.120307502760836,5.116817192534651
22593.0,1160.0041840821061,0.7933703251475651,0.8216233907920576,169.6063118937545,1.5584716768564721,243.85943991277043,148.44682311059677
758.0,107.49747468305833,0.7217236679093605,0.9570707070707071,31.066309322306914,-1.3098894390644469,37.85761002396543,26.204329587550234
178.0,48.04163056034261,0.5754181625518857,0.9468085106382979,15.054455784347004,1.1699920639356858,16.696255613028963,13.655188985859304
2698.0,279.5218613006979,0.8142080806390447,0.7430459928394382,58.61058173824475,-1.1969103574765536,86.92913467873717,50.468722963739985
45.0,22.14213562373095,0.5738405085848587,1.0,7.569397566060481,1.5707963267948966,8.390470785361213,6.871519320920068
118.0,39.21320343559643,0.8013083084472434,0.9672131147540983,12.257335203001883,1.0855084719329027,15.839856605966675,9.476219795402251
131.0,40.62741699796952,0.6291636455021237,0.9562043795620438,12.914889870235298,0.20689163500964736,14.654369296623534,11.39044361279215
1176.0,144.02438661763952,0.7812940104012109,0.9333333333333333,38.69534474078957,-1.3211076874098964,50.55922202559132,31.557204556570493
1179.0,184.40916292848976,0.9398485569727395,0.7359550561797753,38.7446696107059,0.29548052056749025,75.1010753699513,25.653882070992367
598.0,111.49747468305833,0.688394324383112,0.8363636363636363,27.59342761875783,-1.2100554805801689,35.94453222403339,26.07188654766722
664.0,115.15432893255071,0.9111669267589368,0.8691099476439791,29.076297180076903,0.10151544628169362,47.45632987440103,19.55378349955031
216.0,58.526911934581186,0.8576552268665598,0.9557522123893806,16.583719174624104,-0.4251360741243619,23.492971791792964,12.080677102018898
169.0,46.62741699796952,0.7201060974851531,0.9712643678160919,14.668929172241665,-0.3309169246630623,17.67845344209007,12.266441882426124
59.0,28.14213562373095,0.8584241325782577,0.9833333333333333,8.667244841319219,0.020285008467438487,12.112595817032306,6.213041569442643
6746.0,372.8944443027283,0.9051635414162426,0.9744330492561029,92.67833602726911,1.507882551707501,146.56157500614188,62.29797332380414
95.0,34.384776310850235,0.7319038159021859,0.95,10.998079684646791,0.9209824654914526,13.317322683108944,9.074529646163725
64.0,32.970562748477136,0.931749982918681,0.9014084507042254,9.0270333367641,-0.23749543295039377,15.162694899456243,5.505582020640837
292.0,71.94112549695427,0.8996049980966564,0.9211356466876972,19.281751659604673,1.2329463614032854,30.11682169433796,13.152152493360102
2391.0,309.7167747730647,0.8438196651526799,0.7386468952734013,55.17531831772042,1.4349331413815272,92.17162664190029,49.46176936884973
1680.0,233.72287142747453,0.5306286909369456,0.778138026864289,46.24978308224886,1.354436973333118,57.125933543897474,48.420191731395526
398.0,87.74011537017762,0.870525921575198,0.8486140724946695,22.511093682995384,0.3023150826720788,34.759386633670346,17.1058785391891
706.0,112.71067811865476,0.8570914418277915,0.9074550128534704,29.98177977677484,-0.47800396545134644,44.010223383917534,22.67249610827424
160.0,47.45584412271571,0.7755585885976009,0.9523809523809523,14.27299292922217,1.4778853248024502,18.144268570259428,11.45403392042716
30.0,17.31370849898476,0.4541475531146237,1.0,6.180387232371033,1.5707963267948966,6.531972647421808,5.819507424745385
872.0,156.3259018078045,0.8847502687810664,0.7898550724637681,33.32063749403756,-1.3231824855570764,56.16748687249106,26.177722526340318
45.0,22.14213562373095,0.5359213935288726,1.0,7.569397566060481,1.5707963267948966,8.2365041127896,6.953815898882826
427.0,87.2842712474619,0.8528513696018024,0.9682539682539683,23.31680264534386,-1.4647522232350816,33.3981652887012,17.4389773359003
243.0,55.698484809834994,0.5544063508395214,0.972,17.58969042850512,-1.47445753316796,19.32379291868744,16.082151609371078
139.0,44.7634559672906,0.7152774788737806,0.9788732394366197,13.303394180365686,1.476793244583157,16.454084039866714,11.498781303705153
176.0,52.97056274847714,0.8473554614556082,0.967032967032967,14.96964127403822,1.4922845683700177,21.130853416938514,11.221034740553899
33.0,19.31370849898476,0.7764928695555344,1.0,6.4820448144285745,0.0,8.120307502760836,5.116817192534651
